18	1	5.940	4.980	1.015
18	2	5.960	5.000	2.236
18	3	5.960	5.000	2.913
18	4	5.960	5.000	3.068
18	5	5.960	5.000	3.122
18	6	5.960	5.000	3.106
18	7	5.960	5.000	3.098
18	8	5.960	5.000	3.112
18	9	5.960	5.000	3.145
18	10	5.960	5.000	3.130
18	11	5.960	5.000	3.122
18	12	5.960	5.000	3.120
18	13	5.960	5.000	3.130
18	14	5.960	5.000	3.145
18	15	5.960	5.000	3.170
18	16	5.960	5.000	3.135
18	17	5.960	5.000	3.078
18	18	5.960	5.000	3.146
18	19	5.960	5.000	3.137
18	20	5.960	5.000	3.159
18	21	5.960	5.000	3.169
18	22	5.960	5.000	3.154
18	23	5.960	5.000	3.114
18	24	5.960	5.000	3.169
18	25	5.960	5.000	3.133
18	26	5.960	5.000	3.119
18	27	5.960	5.000	3.112
18	28	5.960	5.000	3.154
18	29	5.960	5.000	3.154
18	30	5.960	5.000	3.170
18	31	5.960	5.000	3.162
18	32	5.960	5.000	3.169
18	33	5.960	5.000	3.154
18	34	5.960	5.000	3.104
18	35	5.960	5.000	3.098
18	36	5.960	5.000	3.129
18	37	5.960	5.000	3.153
18	38	5.960	5.000	3.125
18	39	5.960	5.000	3.153
18	40	5.960	5.000	3.124
18	41	5.960	5.000	3.143
18	42	5.960	5.000	3.103
18	43	5.960	5.000	3.060
18	44	5.960	5.000	3.153
18	45	5.960	5.000	3.154
18	46	5.960	5.000	3.129
18	47	5.960	5.000	3.153
18	48	5.960	5.000	3.086
18	49	5.960	5.000	3.111
18	50	5.960	5.000	3.091
Executing FF Gene Output
18	B	5.96

19	1	5.960	4.970	1.218
19	2	5.960	4.990	2.344
19	3	5.960	5.000	3.008
19	4	5.960	4.980	3.103
19	5	5.960	5.000	3.143
19	6	5.960	5.000	3.178
19	7	5.960	5.000	3.132
19	8	5.960	5.000	3.146
19	9	5.960	5.000	3.172
19	10	5.960	5.000	3.175
19	11	5.960	5.000	3.178
19	12	5.960	5.000	3.127
19	13	5.960	5.000	3.149
19	14	5.960	5.000	3.153
19	15	5.960	5.000	3.169
19	16	5.960	5.000	3.127
19	17	5.960	5.000	3.137
19	18	5.960	4.980	3.154
19	19	5.960	5.000	3.137
19	20	5.960	5.000	3.127
19	21	5.960	5.000	3.149
19	22	5.960	5.000	3.169
19	23	5.960	5.000	3.127
19	24	5.960	5.000	3.159
19	25	5.960	5.000	3.165
19	26	5.960	5.000	3.146
19	27	5.960	5.000	3.127
19	28	5.960	5.000	3.130
19	29	5.960	5.000	3.146
19	30	5.960	5.000	3.140
19	31	5.960	5.000	3.149
19	32	5.960	5.000	3.143
19	33	5.960	4.960	3.136
19	34	5.960	5.000	3.127
19	35	5.960	4.980	3.159
19	36	5.960	5.000	3.165
19	37	5.960	4.980	3.137
19	38	5.960	5.000	3.140
19	39	5.960	5.000	3.137
19	40	5.960	4.990	3.141
19	41	5.960	5.000	3.143
19	42	5.960	5.000	3.149
19	43	5.960	5.000	3.169
19	44	5.960	4.990	3.161
19	45	5.960	5.000	3.124
19	46	5.960	5.000	3.146
19	47	5.960	5.000	3.159
19	48	5.960	5.000	3.140
19	49	5.960	5.000	3.162
19	50	5.960	5.000	3.172
Executing FF Gene Output
19	B	5.96

20	1	5.960	4.940	1.038
20	2	5.960	5.000	2.276
20	3	5.960	5.000	2.959
20	4	5.960	5.000	3.080
20	5	5.960	5.000	3.138
20	6	5.960	5.000	3.143
20	7	5.960	5.000	3.153
20	8	5.960	5.000	3.162
20	9	5.960	5.000	3.146
20	10	5.960	5.000	3.114
20	11	5.960	5.000	3.094
20	12	5.960	5.000	3.161
20	13	5.960	5.000	3.162
20	14	5.960	5.000	3.146
20	15	5.960	5.000	3.119
20	16	5.960	5.000	3.151
20	17	5.960	5.000	3.154
20	18	5.960	5.000	3.145
20	19	5.960	5.000	3.153
20	20	5.960	5.000	3.153
20	21	5.960	5.000	3.137
20	22	5.960	5.000	3.153
20	23	5.960	5.000	3.106
20	24	5.960	5.000	3.169
20	25	5.960	5.000	3.096
20	26	5.960	5.000	3.119
20	27	5.960	5.000	3.143
20	28	5.960	5.000	3.137
20	29	5.960	5.000	3.125
20	30	5.960	5.000	3.161
20	31	5.960	5.000	3.135
20	32	5.960	5.000	3.119
20	33	5.960	5.000	3.145
20	34	5.960	5.000	3.162
20	35	5.960	5.000	3.151
20	36	5.960	5.000	3.162
20	37	5.960	5.000	3.138
20	38	5.960	5.000	3.132
20	39	5.960	5.000	3.149
20	40	5.960	5.000	3.137
20	41	5.960	5.000	3.146
20	42	5.960	5.000	3.154
20	43	5.960	5.000	3.161
20	44	5.960	5.000	3.153
20	45	5.960	5.000	3.154
20	46	5.960	5.000	3.146
20	47	5.960	5.000	3.169
20	48	5.960	5.000	3.178
20	49	5.960	5.000	3.153
20	50	5.960	5.000	3.129
Executing FF Gene Output
20	B	5.96

21	1	5.960	4.980	0.847
21	2	5.960	4.970	2.127
21	3	5.960	4.980	2.963
21	4	5.960	5.000	3.129
21	5	5.960	4.980	3.154
21	6	5.960	4.960	3.130
21	7	5.960	4.980	3.153
21	8	5.960	4.980	3.130
21	9	5.960	5.000	3.145
21	10	5.960	5.000	3.129
21	11	5.960	5.000	3.119
21	12	5.960	5.000	3.088
21	13	5.960	5.000	3.143
21	14	5.960	5.000	3.162
21	15	5.960	5.000	3.135
21	16	5.960	5.000	3.135
21	17	5.960	5.000	3.170
21	18	5.960	5.000	3.130
21	19	5.960	4.980	3.170
21	20	5.960	4.980	3.162
21	21	5.960	5.000	3.153
21	22	5.960	5.000	3.137
21	23	5.960	5.000	3.137
21	24	5.960	5.000	3.178
21	25	5.960	4.980	3.146
21	26	5.960	4.980	3.109
21	27	5.960	5.000	3.159
21	28	5.960	4.960	3.133
21	29	5.960	5.000	3.141
21	30	5.960	5.000	3.090
21	31	5.960	5.000	3.161
21	32	5.960	5.000	3.153
21	33	5.960	5.000	3.154
21	34	5.960	5.000	3.170
21	35	5.960	5.000	3.153
21	36	5.960	5.000	3.169
21	37	5.960	4.990	3.172
21	38	5.960	5.000	3.159
21	39	5.960	4.980	3.137
21	40	5.960	4.990	3.114
21	41	5.960	4.990	3.107
21	42	5.960	5.000	3.111
21	43	5.960	4.990	3.099
21	44	5.960	4.970	3.111
21	45	5.960	4.990	3.124
21	46	5.960	5.000	3.170
21	47	5.960	5.000	3.153
21	48	5.960	5.000	3.143
21	49	5.960	5.000	3.143
21	50	5.960	4.990	3.132
Executing FF Gene Output
21	B	5.96

22	1	5.960	4.960	1.029
22	2	5.960	4.990	2.283
22	3	5.960	5.000	2.968
22	4	5.960	5.000	3.120
22	5	5.960	5.000	3.162
22	6	5.960	5.000	3.114
22	7	5.960	5.000	3.106
22	8	5.960	5.000	3.146
22	9	5.960	5.000	3.153
22	10	5.960	5.000	3.153
22	11	5.960	5.000	3.162
22	12	5.960	5.000	3.162
22	13	5.960	5.000	3.161
22	14	5.960	5.000	3.104
22	15	5.960	5.000	3.138
22	16	5.960	5.000	3.130
22	17	5.960	5.000	3.104
22	18	5.960	5.000	3.161
22	19	5.960	5.000	3.138
22	20	5.960	5.000	3.093
22	21	5.960	5.000	3.094
22	22	5.960	5.000	3.153
22	23	5.960	5.000	3.112
22	24	5.960	5.000	3.138
22	25	5.960	5.000	3.120
22	26	5.960	5.000	3.162
22	27	5.960	5.000	3.137
22	28	5.960	5.000	3.098
22	29	5.960	5.000	3.106
22	30	5.960	4.980	3.128
22	31	5.960	5.000	3.146
22	32	5.960	4.980	3.162
22	33	5.960	5.000	3.119
22	34	5.960	5.000	3.162
22	35	5.960	5.000	3.153
22	36	5.960	5.000	3.138
22	37	5.960	4.980	3.138
22	38	5.960	5.000	3.114
22	39	5.960	5.000	3.146
22	40	5.960	5.000	3.153
22	41	5.960	5.000	3.178
22	42	5.960	5.000	3.153
22	43	5.960	5.000	3.143
22	44	5.960	5.000	3.104
22	45	5.960	5.000	3.111
22	46	5.960	4.980	3.106
22	47	5.960	5.000	3.135
22	48	5.960	5.000	3.137
22	49	5.960	4.980	3.128
22	50	5.960	5.000	3.170
Executing FF Gene Output
22	B	5.96

23	1	5.780	4.990	1.020
23	2	5.780	5.000	2.274
23	3	5.780	5.000	2.728
23	4	5.780	5.000	2.796
23	5	5.960	5.000	2.834
23	6	5.960	5.000	2.866
23	7	5.960	5.000	3.091
23	8	5.960	5.000	3.130
23	9	5.960	4.980	3.146
23	10	5.960	5.000	3.127
23	11	5.960	5.000	3.149
23	12	5.960	4.980	3.135
23	13	5.960	5.000	3.114
23	14	5.960	4.980	3.117
23	15	5.960	4.980	3.124
23	16	5.960	5.000	3.169
23	17	5.960	5.000	3.146
23	18	5.960	5.000	3.146
23	19	5.960	5.000	3.169
23	20	5.960	5.000	3.165
23	21	5.960	5.000	3.129
23	22	5.960	5.000	3.132
23	23	5.960	4.980	3.151
23	24	5.960	5.000	3.153
23	25	5.960	4.980	3.149
23	26	5.960	4.980	3.137
23	27	5.960	4.960	3.136
23	28	5.960	4.960	3.138
23	29	5.960	5.000	3.159
23	30	5.960	5.000	3.159
23	31	5.960	4.980	3.107
23	32	5.960	5.000	3.140
23	33	5.960	4.970	3.124
23	34	5.960	5.000	3.143
23	35	5.960	4.980	3.141
23	36	5.960	5.000	3.149
23	37	5.960	5.000	3.141
23	38	5.960	4.940	3.142
23	39	5.960	4.980	3.162
23	40	5.960	5.000	3.178
23	41	5.960	5.000	3.161
23	42	5.960	4.980	3.151
23	43	5.960	4.980	3.140
23	44	5.960	5.000	3.161
23	45	5.960	4.980	3.135
23	46	5.960	4.980	3.133
23	47	5.960	5.000	3.162
23	48	5.960	5.000	3.103
23	49	5.960	5.000	3.170
23	50	5.960	5.000	3.169
Executing FF Gene Output
23	B	5.96

24	1	5.640	4.950	0.936
24	2	5.640	4.980	2.067
24	3	5.640	4.970	2.346
24	4	5.640	5.000	2.441
24	5	5.780	4.980	2.458
24	6	5.780	4.990	2.519
24	7	5.780	5.000	2.752
24	8	5.780	5.000	2.803
24	9	5.780	5.000	2.794
24	10	5.780	5.000	2.819
24	11	5.780	5.000	2.814
24	12	5.960	4.990	2.827
24	13	5.960	5.000	2.887
24	14	5.960	5.000	3.119
24	15	5.960	5.000	3.148
24	16	5.960	4.990	3.114
24	17	5.960	5.000	3.137
24	18	5.960	5.000	3.172
24	19	5.960	5.000	3.172
24	20	5.960	5.000	3.178
24	21	5.960	5.000	3.124
24	22	5.960	4.990	3.107
24	23	5.960	5.000	3.153
24	24	5.960	5.000	3.178
24	25	5.960	5.000	3.146
24	26	5.960	5.000	3.137
24	27	5.960	5.000	3.169
24	28	5.960	5.000	3.137
24	29	5.960	5.000	3.146
24	30	5.960	5.000	3.146
24	31	5.960	5.000	3.175
24	32	5.960	5.000	3.172
24	33	5.960	5.000	3.146
24	34	5.960	5.000	3.175
24	35	5.960	5.000	3.178
24	36	5.960	4.990	3.165
24	37	5.960	4.990	3.169
24	38	5.960	5.000	3.143
24	39	5.960	4.970	3.133
24	40	5.960	5.000	3.133
24	41	5.960	5.000	3.162
24	42	5.960	5.000	3.117
24	43	5.960	5.000	3.143
24	44	5.960	4.990	3.140
24	45	5.960	5.000	3.149
24	46	5.960	5.000	3.120
24	47	5.960	4.990	3.162
24	48	5.960	5.000	3.165
24	49	5.960	4.990	3.124
24	50	5.960	5.000	3.162
Executing FF Gene Output
24	B	5.96

25	1	5.780	4.990	0.910
25	2	5.780	5.000	2.329
25	3	5.780	5.000	2.782
25	4	5.780	5.000	2.787
25	5	5.780	5.000	2.794
25	6	5.780	5.000	2.819
25	7	5.780	5.000	2.816
25	8	5.960	5.000	2.832
25	9	5.960	5.000	2.899
25	10	5.960	5.000	3.065
25	11	5.960	5.000	3.127
25	12	5.960	5.000	3.143
25	13	5.960	5.000	3.156
25	14	5.960	5.000	3.153
25	15	5.960	5.000	3.156
25	16	5.960	5.000	3.143
25	17	5.960	5.000	3.169
25	18	5.960	5.000	3.178
25	19	5.960	5.000	3.153
25	20	5.960	5.000	3.165
25	21	5.960	5.000	3.153
25	22	5.960	5.000	3.162
25	23	5.960	5.000	3.149
25	24	5.960	5.000	3.169
25	25	5.960	5.000	3.146
25	26	5.960	5.000	3.165
25	27	5.960	5.000	3.130
25	28	5.960	5.000	3.172
25	29	5.960	5.000	3.149
25	30	5.960	5.000	3.156
25	31	5.960	5.000	3.133
25	32	5.960	5.000	3.151
25	33	5.960	5.000	3.122
25	34	5.960	5.000	3.137
25	35	5.960	5.000	3.146
25	36	5.960	5.000	3.159
25	37	5.960	5.000	3.159
25	38	5.960	5.000	3.114
25	39	5.960	5.000	3.143
25	40	5.960	5.000	3.156
25	41	5.960	5.000	3.167
25	42	5.960	5.000	3.111
25	43	5.960	5.000	3.165
25	44	5.960	5.000	3.140
25	45	5.960	5.000	3.148
25	46	5.960	5.000	3.169
25	47	5.960	5.000	3.146
25	48	5.960	5.000	3.145
25	49	5.960	5.000	3.140
25	50	5.960	5.000	3.162
Executing FF Gene Output
25	B	5.96

26	1	5.960	4.980	1.163
26	2	5.960	5.000	2.466
26	3	5.960	5.000	2.980
26	4	5.960	5.000	3.106
26	5	5.960	5.000	3.141
26	6	5.960	5.000	3.132
26	7	5.960	5.000	3.093
26	8	5.960	5.000	3.154
26	9	5.960	5.000	3.154
26	10	5.960	5.000	3.157
26	11	5.960	5.000	3.133
26	12	5.960	5.000	3.165
26	13	5.960	5.000	3.178
26	14	5.960	5.000	3.156
26	15	5.960	5.000	3.156
26	16	5.960	5.000	3.157
26	17	5.960	5.000	3.141
26	18	5.960	5.000	3.098
26	19	5.960	5.000	3.116
26	20	5.960	5.000	3.140
26	21	5.960	5.000	3.141
26	22	5.960	5.000	3.117
26	23	5.960	5.000	3.138
26	24	5.960	5.000	3.156
26	25	5.960	5.000	3.141
26	26	5.960	5.000	3.149
26	27	5.960	5.000	3.145
26	28	5.960	5.000	3.124
26	29	5.960	5.000	3.058
26	30	5.960	5.000	3.109
26	31	5.960	5.000	3.148
26	32	5.960	5.000	3.109
26	33	5.960	5.000	3.162
26	34	5.960	5.000	3.130
26	35	5.960	5.000	3.154
26	36	5.960	5.000	3.170
26	37	5.960	5.000	3.157
26	38	5.960	5.000	3.170
26	39	5.960	5.000	3.156
26	40	5.960	5.000	3.140
26	41	5.960	5.000	3.146
26	42	5.960	5.000	3.133
26	43	5.960	5.000	3.154
26	44	5.960	5.000	3.135
26	45	5.960	5.000	3.078
26	46	5.960	5.000	3.151
26	47	5.960	5.000	3.135
26	48	5.960	5.000	3.157
26	49	5.960	5.000	3.143
26	50	5.960	5.000	3.157
Executing FF Gene Output
26	B	5.96

27	1	5.960	4.930	0.998
27	2	5.960	4.990	2.200
27	3	5.960	5.000	3.000
27	4	5.960	5.000	3.093
27	5	5.960	5.000	3.129
27	6	5.960	5.000	3.151
27	7	5.960	5.000	3.141
27	8	5.960	5.000	3.135
27	9	5.960	5.000	3.135
27	10	5.960	5.000	3.143
27	11	5.960	5.000	3.161
27	12	5.960	5.000	3.124
27	13	5.960	5.000	3.140
27	14	5.960	5.000	3.120
27	15	5.960	5.000	3.129
27	16	5.960	5.000	3.137
27	17	5.960	5.000	3.127
27	18	5.960	5.000	3.178
27	19	5.960	5.000	3.178
27	20	5.960	5.000	3.159
27	21	5.960	5.000	3.135
27	22	5.960	5.000	3.103
27	23	5.960	5.000	3.162
27	24	5.960	5.000	3.135
27	25	5.960	5.000	3.135
27	26	5.960	5.000	3.143
27	27	5.960	5.000	3.170
27	28	5.960	5.000	3.137
27	29	5.960	5.000	3.162
27	30	5.960	5.000	3.161
27	31	5.960	5.000	3.106
27	32	5.960	5.000	3.120
27	33	5.960	5.000	3.170
27	34	5.960	5.000	3.129
27	35	5.960	5.000	3.162
27	36	5.960	5.000	3.170
27	37	5.960	5.000	3.159
27	38	5.960	5.000	3.161
27	39	5.960	5.000	3.170
27	40	5.960	5.000	3.162
27	41	5.960	5.000	3.129
27	42	5.960	5.000	3.145
27	43	5.960	5.000	3.151
27	44	5.960	5.000	3.143
27	45	5.960	5.000	3.143
27	46	5.960	5.000	3.143
27	47	5.960	5.000	3.132
27	48	5.960	5.000	3.133
27	49	5.960	5.000	3.104
27	50	5.960	5.000	3.103
Executing FF Gene Output
27	B	5.96

28	1	5.780	4.950	0.963
28	2	5.780	4.980	2.193
28	3	5.780	4.980	2.672
28	4	5.780	5.000	2.778
28	5	5.780	5.000	2.780
28	6	5.960	5.000	2.818
28	7	5.960	5.000	2.873
28	8	5.960	5.000	3.085
28	9	5.960	5.000	3.133
28	10	5.960	5.000	3.130
28	11	5.960	5.000	3.125
28	12	5.960	5.000	3.162
28	13	5.960	5.000	3.140
28	14	5.960	5.000	3.135
28	15	5.960	5.000	3.149
28	16	5.960	5.000	3.109
28	17	5.960	5.000	3.162
28	18	5.960	5.000	3.167
28	19	5.960	5.000	3.135
28	20	5.960	5.000	3.135
28	21	5.960	5.000	3.138
28	22	5.960	5.000	3.145
28	23	5.960	5.000	3.135
28	24	5.960	5.000	3.169
28	25	5.960	5.000	3.156
28	26	5.960	5.000	3.151
28	27	5.960	5.000	3.169
28	28	5.960	5.000	3.153
28	29	5.960	5.000	3.145
28	30	5.960	5.000	3.170
28	31	5.960	5.000	3.161
28	32	5.960	5.000	3.159
28	33	5.960	5.000	3.153
28	34	5.960	5.000	3.146
28	35	5.960	5.000	3.169
28	36	5.960	5.000	3.143
28	37	5.960	5.000	3.156
28	38	5.960	5.000	3.120
28	39	5.960	5.000	3.169
28	40	5.960	5.000	3.146
28	41	5.960	5.000	3.161
28	42	5.960	5.000	3.148
28	43	5.960	5.000	3.138
28	44	5.960	5.000	3.146
28	45	5.960	5.000	3.161
28	46	5.960	5.000	3.153
28	47	5.960	5.000	3.165
28	48	5.960	5.000	3.156
28	49	5.960	5.000	3.165
28	50	5.960	5.000	3.156
Executing FF Gene Output
28	B	5.96

29	1	5.640	4.950	1.104
29	2	5.640	4.990	2.298
29	3	5.640	5.000	2.416
29	4	5.640	5.000	2.449
29	5	5.640	5.000	2.452
29	6	5.640	5.000	2.447
29	7	5.780	5.000	2.454
29	8	5.960	5.000	2.486
29	9	5.960	5.000	2.710
29	10	5.960	5.000	3.028
29	11	5.960	5.000	3.101
29	12	5.960	5.000	3.130
29	13	5.960	5.000	3.162
29	14	5.960	5.000	3.149
29	15	5.960	5.000	3.169
29	16	5.960	5.000	3.178
29	17	5.960	5.000	3.133
29	18	5.960	5.000	3.169
29	19	5.960	5.000	3.172
29	20	5.960	5.000	3.153
29	21	5.960	5.000	3.137
29	22	5.960	5.000	3.146
29	23	5.960	5.000	3.111
29	24	5.960	5.000	3.137
29	25	5.960	5.000	3.143
29	26	5.960	5.000	3.140
29	27	5.960	4.960	3.127
29	28	5.960	5.000	3.153
29	29	5.960	5.000	3.153
29	30	5.960	5.000	3.162
29	31	5.960	5.000	3.159
29	32	5.960	5.000	3.117
29	33	5.960	4.980	3.154
29	34	5.960	5.000	3.130
29	35	5.960	5.000	3.130
29	36	5.960	5.000	3.125
29	37	5.960	5.000	3.162
29	38	5.960	5.000	3.146
29	39	5.960	5.000	3.154
29	40	5.960	5.000	3.148
29	41	5.960	5.000	3.117
29	42	5.960	4.980	3.112
29	43	5.960	5.000	3.094
29	44	5.960	4.980	3.135
29	45	5.960	4.980	3.162
29	46	5.960	5.000	3.122
29	47	5.960	5.000	3.116
29	48	5.960	5.000	3.143
29	49	5.960	5.000	3.153
29	50	5.960	5.000	3.162
Executing FF Gene Output
29	B	5.96

30	1	5.960	4.980	1.015
30	2	5.960	5.000	2.329
30	3	5.960	5.000	3.072
30	4	5.960	5.000	3.112
30	5	5.960	5.000	3.129
30	6	5.960	5.000	3.103
30	7	5.960	5.000	3.080
30	8	5.960	5.000	3.140
30	9	5.960	4.990	3.133
30	10	5.960	5.000	3.162
30	11	5.960	5.000	3.154
30	12	5.960	5.000	3.137
30	13	5.960	4.990	3.149
30	14	5.960	4.990	3.165
30	15	5.960	5.000	3.164
30	16	5.960	5.000	3.157
30	17	5.960	4.990	3.145
30	18	5.960	4.980	3.169
30	19	5.960	5.000	3.170
30	20	5.960	5.000	3.149
30	21	5.960	5.000	3.154
30	22	5.960	5.000	3.172
30	23	5.960	5.000	3.162
30	24	5.960	5.000	3.162
30	25	5.960	5.000	3.116
30	26	5.960	5.000	3.162
30	27	5.960	5.000	3.132
30	28	5.960	5.000	3.148
30	29	5.960	5.000	3.156
30	30	5.960	5.000	3.106
30	31	5.960	5.000	3.138
30	32	5.960	5.000	3.162
30	33	5.960	5.000	3.140
30	34	5.960	5.000	3.132
30	35	5.960	5.000	3.132
30	36	5.960	5.000	3.133
30	37	5.960	5.000	3.098
30	38	5.960	5.000	3.101
30	39	5.960	5.000	3.111
30	40	5.960	5.000	3.101
30	41	5.960	5.000	3.156
30	42	5.960	5.000	3.156
30	43	5.960	5.000	3.170
30	44	5.960	5.000	3.133
30	45	5.960	5.000	3.156
30	46	5.960	5.000	3.172
30	47	5.960	5.000	3.145
30	48	5.960	5.000	3.157
30	49	5.960	5.000	3.164
30	50	5.960	4.990	3.133
Executing FF Gene Output
30	B	5.96

31	1	5.940	4.960	1.158
31	2	5.940	5.000	2.340
31	3	5.940	5.000	2.980
31	4	5.940	4.980	3.043
31	5	5.940	5.000	3.062
31	6	5.940	4.980	3.132
31	7	5.940	4.980	3.106
31	8	5.940	4.990	3.143
31	9	5.940	5.000	3.104
31	10	5.940	5.000	3.146
31	11	5.940	5.000	3.165
31	12	5.940	4.990	3.151
31	13	5.940	5.000	3.120
31	14	5.940	5.000	3.169
31	15	5.940	5.000	3.114
31	16	5.940	5.000	3.075
31	17	5.940	5.000	3.146
31	18	5.940	5.000	3.162
31	19	5.940	5.000	3.101
31	20	5.940	5.000	3.129
31	21	5.940	4.990	3.135
31	22	5.940	5.000	3.143
31	23	5.940	5.000	3.143
31	24	5.940	5.000	3.088
31	25	5.940	4.990	3.119
31	26	5.940	4.990	3.114
31	27	5.940	5.000	3.125
31	28	5.940	4.990	3.138
31	29	5.940	5.000	3.104
31	30	5.940	4.980	3.096
31	31	5.940	4.970	3.062
31	32	5.940	4.960	3.066
31	33	5.940	4.990	3.148
31	34	5.940	5.000	3.088
31	35	5.940	5.000	3.085
31	36	5.940	5.000	3.120
31	37	5.940	5.000	3.117
31	38	5.940	4.990	3.088
31	39	5.940	5.000	3.078
31	40	5.940	4.990	3.112
31	41	5.940	4.990	3.132
31	42	5.940	4.990	3.096
31	43	5.940	5.000	3.094
31	44	5.940	5.000	3.081
31	45	5.940	5.000	3.091
31	46	5.940	5.000	3.137
31	47	5.940	5.000	3.140
31	48	5.940	5.000	3.104
31	49	5.940	5.000	3.108
31	50	5.940	5.000	3.143
Executing FF Gene Output
31	B	5.94

32	1	5.640	4.980	0.948
32	2	5.640	5.000	2.087
32	3	5.640	5.000	2.387
32	4	5.640	5.000	2.425
32	5	5.640	5.000	2.437
32	6	5.640	5.000	2.433
32	7	5.640	5.000	2.425
32	8	5.640	5.000	2.395
32	9	5.780	5.000	2.449
32	10	5.780	5.000	2.531
32	11	5.780	5.000	2.741
32	12	5.780	5.000	2.819
32	13	5.960	5.000	2.841
32	14	5.960	5.000	2.860
32	15	5.960	5.000	3.104
32	16	5.960	5.000	3.133
32	17	5.960	5.000	3.149
32	18	5.960	5.000	3.145
32	19	5.960	5.000	3.172
32	20	5.960	5.000	3.162
32	21	5.960	5.000	3.141
32	22	5.960	5.000	3.159
32	23	5.960	5.000	3.137
32	24	5.960	5.000	3.130
32	25	5.960	5.000	3.133
32	26	5.960	5.000	3.165
32	27	5.960	5.000	3.138
32	28	5.960	5.000	3.178
32	29	5.960	5.000	3.172
32	30	5.960	5.000	3.164
32	31	5.960	5.000	3.141
32	32	5.960	5.000	3.165
32	33	5.960	5.000	3.125
32	34	5.960	5.000	3.165
32	35	5.960	5.000	3.148
32	36	5.960	5.000	3.146
32	37	5.960	5.000	3.116
32	38	5.960	5.000	3.159
32	39	5.960	5.000	3.159
32	40	5.960	5.000	3.169
32	41	5.960	5.000	3.140
32	42	5.960	5.000	3.135
32	43	5.960	5.000	3.112
32	44	5.960	5.000	3.138
32	45	5.960	5.000	3.146
32	46	5.960	5.000	3.156
32	47	5.960	5.000	3.172
32	48	5.960	5.000	3.162
32	49	5.960	5.000	3.149
32	50	5.960	5.000	3.146
Executing FF Gene Output
32	B	5.96

33	1	5.640	4.960	0.958
33	2	5.640	5.000	2.055
33	3	5.640	4.980	2.374
33	4	5.640	5.000	2.410
33	5	5.780	5.000	2.441
33	6	5.780	4.980	2.460
33	7	5.780	4.980	2.728
33	8	5.780	4.980	2.796
33	9	5.780	4.960	2.823
33	10	5.780	4.960	2.816
33	11	5.780	4.960	2.821
33	12	5.780	4.960	2.810
33	13	5.780	5.000	2.812
33	14	5.780	5.000	2.839
33	15	5.780	5.000	2.816
33	16	5.780	4.980	2.807
33	17	5.780	5.000	2.825
33	18	5.960	4.980	2.835
33	19	5.960	4.980	2.887
33	20	5.960	5.000	3.116
33	21	5.960	5.000	3.165
33	22	5.960	4.980	3.146
33	23	5.960	5.000	3.156
33	24	5.960	4.980	3.114
33	25	5.960	4.960	3.130
33	26	5.960	4.980	3.114
33	27	5.960	5.000	3.146
33	28	5.960	5.000	3.159
33	29	5.960	5.000	3.149
33	30	5.960	5.000	3.178
33	31	5.960	5.000	3.169
33	32	5.960	5.000	3.172
33	33	5.960	5.000	3.156
33	34	5.960	5.000	3.114
33	35	5.960	4.980	3.153
33	36	5.960	4.980	3.140
33	37	5.960	4.980	3.165
33	38	5.960	5.000	3.175
33	39	5.960	4.980	3.149
33	40	5.960	4.980	3.120
33	41	5.960	4.980	3.133
33	42	5.960	4.980	3.153
33	43	5.960	4.980	3.130
33	44	5.960	4.990	3.138
33	45	5.960	5.000	3.156
33	46	5.960	5.000	3.172
33	47	5.960	5.000	3.137
33	48	5.960	4.980	3.088
33	49	5.960	5.000	3.143
33	50	5.960	5.000	3.146
Executing FF Gene Output
33	B	5.96

34	1	5.960	5.000	1.005
34	2	5.960	5.000	2.303
34	3	5.960	4.990	2.935
34	4	5.960	5.000	3.090
34	5	5.960	4.980	3.132
34	6	5.960	4.990	3.138
34	7	5.960	5.000	3.130
34	8	5.960	5.000	3.146
34	9	5.960	4.990	3.153
34	10	5.960	4.980	3.111
34	11	5.960	5.000	3.159
34	12	5.960	4.990	3.148
34	13	5.960	4.960	3.122
34	14	5.960	5.000	3.149
34	15	5.960	4.990	3.145
34	16	5.960	5.000	3.125
34	17	5.960	5.000	3.167
34	18	5.960	5.000	3.151
34	19	5.960	5.000	3.151
34	20	5.960	5.000	3.162
34	21	5.960	4.990	3.125
34	22	5.960	4.990	3.135
34	23	5.960	4.980	3.140
34	24	5.960	5.000	3.151
34	25	5.960	5.000	3.162
34	26	5.960	4.990	3.132
34	27	5.960	5.000	3.162
34	28	5.960	5.000	3.145
34	29	5.960	5.000	3.146
34	30	5.960	5.000	3.178
34	31	5.960	4.990	3.167
34	32	5.960	5.000	3.154
34	33	5.960	5.000	3.112
34	34	5.960	4.990	3.132
34	35	5.960	5.000	3.127
34	36	5.960	5.000	3.153
34	37	5.960	5.000	3.162
34	38	5.960	4.990	3.167
34	39	5.960	5.000	3.146
34	40	5.960	5.000	3.169
34	41	5.960	5.000	3.146
34	42	5.960	5.000	3.159
34	43	5.960	4.990	3.157
34	44	5.960	4.990	3.124
34	45	5.960	5.000	3.143
34	46	5.960	5.000	3.156
34	47	5.960	5.000	3.161
34	48	5.960	5.000	3.137
34	49	5.960	5.000	3.132
34	50	5.960	5.000	3.111
Executing FF Gene Output
34	B	5.96

35	1	5.960	4.990	0.953
35	2	5.960	5.000	2.274
35	3	5.960	5.000	3.023
