18	1	4.920	3.660	1.671
18	2	5.000	3.940	1.607
18	3	5.000	3.940	1.836
18	4	5.020	3.970	1.899
18	5	5.000	4.040	1.891
18	6	5.000	4.060	1.991
18	7	5.000	4.240	1.993
18	8	5.000	4.210	2.117
18	9	5.020	4.240	1.894
18	10	5.020	4.230	1.994
18	11	5.020	4.220	2.033
18	12	5.000	4.230	1.964
18	13	5.000	4.160	1.996
18	14	5.000	4.290	1.953
18	15	5.020	4.190	2.024
18	16	5.020	4.170	2.033
18	17	5.000	4.170	2.025
18	18	5.000	4.260	1.897
18	19	5.000	4.160	2.100
18	20	5.000	4.200	1.964
18	21	5.020	4.220	2.055
18	22	5.000	4.170	2.128
18	23	5.020	4.210	2.009
18	24	5.020	4.210	2.049
18	25	5.000	4.240	1.978
18	26	5.000	4.180	2.034
18	27	5.000	4.130	2.097
18	28	5.000	4.200	2.074
18	29	5.000	4.230	2.032
18	30	5.000	4.190	2.021
18	31	5.020	4.200	2.025
18	32	5.020	4.290	1.966
18	33	5.020	4.240	1.923
18	34	5.000	4.210	2.049
18	35	5.020	4.160	2.014
18	36	5.000	4.200	2.091
18	37	5.000	4.190	2.073
18	38	5.020	4.120	2.117
18	39	5.000	4.240	2.055
18	40	5.000	4.160	2.078
18	41	5.000	4.200	2.118
18	42	5.000	4.160	2.011
18	43	5.000	4.190	2.031
18	44	5.000	4.220	1.970
18	45	5.000	4.320	1.974
18	46	5.000	4.220	2.025
18	47	5.020	4.230	2.079
18	48	5.000	4.210	2.073
18	49	5.000	4.190	2.070
18	50	5.000	4.190	2.138
Executing FF Gene Output
18	B	5.02

19	1	5.000	3.730	1.585
19	2	5.000	3.990	1.828
19	3	5.000	4.530	1.287
19	4	5.000	4.660	1.320
19	5	5.000	4.700	1.227
19	6	5.000	4.700	1.263
19	7	5.020	4.700	1.193
19	8	5.000	4.750	1.167
19	9	5.000	4.740	1.177
19	10	5.020	4.690	1.365
19	11	5.000	4.620	1.451
19	12	5.000	4.630	1.397
19	13	5.000	4.570	1.361
19	14	5.020	4.700	1.202
19	15	5.000	4.700	1.239
19	16	5.000	4.720	1.074
19	17	5.000	4.720	1.215
19	18	5.000	4.670	1.268
19	19	5.000	4.760	1.084
19	20	5.000	4.660	1.335
19	21	5.000	4.710	1.166
19	22	5.000	4.700	1.193
19	23	5.000	4.740	1.129
19	24	5.000	4.640	1.291
19	25	5.020	4.720	1.232
19	26	5.020	4.620	1.362
19	27	5.000	4.640	1.360
19	28	5.000	4.590	1.474
19	29	5.020	4.710	1.221
19	30	5.000	4.630	1.269
19	31	5.000	4.680	1.188
19	32	5.000	4.680	1.100
19	33	5.000	4.670	1.256
19	34	5.000	4.710	1.225
19	35	5.020	4.720	1.186
19	36	5.020	4.620	1.376
19	37	5.020	4.660	1.372
19	38	5.000	4.600	1.356
19	39	5.000	4.610	1.329
19	40	5.000	4.720	1.194
19	41	5.000	4.660	1.224
19	42	5.000	4.730	1.072
19	43	5.000	4.660	1.324
19	44	5.000	4.540	1.428
19	45	5.000	4.620	1.358
19	46	5.000	4.660	1.273
19	47	5.000	4.640	1.314
19	48	5.000	4.630	1.415
19	49	5.000	4.690	1.161
19	50	5.000	4.740	1.055
Executing FF Gene Output
19	B	5.02

20	1	5.000	3.630	1.707
20	2	5.000	4.070	1.584
20	3	5.000	4.590	1.457
20	4	5.000	4.490	1.817
20	5	5.000	4.850	1.043
20	6	5.000	4.950	0.373
20	7	5.000	4.930	0.573
20	8	5.000	4.950	0.548
20	9	5.000	4.920	0.768
20	10	5.000	4.910	0.637
20	11	5.000	4.930	0.632
20	12	5.000	4.930	0.616
20	13	5.000	4.920	0.662
20	14	5.000	4.960	0.470
20	15	5.000	4.860	0.894
20	16	5.020	4.890	0.702
20	17	5.000	4.890	0.777
20	18	5.000	4.950	0.557
20	19	5.000	4.940	0.371
20	20	5.000	4.910	0.637
20	21	5.000	4.920	0.713
20	22	5.000	4.940	0.608
20	23	5.000	4.990	0.201
20	24	5.000	4.920	0.589
20	25	5.000	4.970	0.481
20	26	5.000	4.890	0.821
20	27	5.000	4.900	0.674
20	28	5.000	4.910	0.786
20	29	5.000	4.880	0.795
20	30	5.000	4.950	0.399
20	31	5.000	4.910	0.712
20	32	5.000	4.950	0.411
20	33	5.000	4.900	0.778
20	34	5.000	4.930	0.607
20	35	5.000	4.940	0.600
20	36	5.000	4.880	0.814
20	37	5.000	4.860	0.865
20	38	5.000	4.850	0.903
20	39	5.000	4.950	0.539
20	40	5.000	4.930	0.546
20	41	5.000	4.900	0.725
20	42	5.000	4.930	0.573
20	43	5.000	4.910	0.676
20	44	5.000	4.940	0.600
20	45	5.000	4.910	0.690
20	46	5.000	4.900	0.611
20	47	5.000	4.920	0.526
20	48	5.000	4.950	0.490
20	49	5.000	4.880	0.795
20	50	5.000	4.930	0.564
Executing FF Gene Output
20	B	5.02

21	1	4.820	3.660	1.644
21	2	5.000	3.860	1.700
21	3	5.000	4.070	1.865
21	4	5.000	4.210	1.841
21	5	5.000	4.220	1.750
21	6	5.000	4.140	1.910
21	7	5.000	4.220	1.781
21	8	5.000	4.280	1.658
21	9	5.000	4.250	1.740
21	10	5.000	4.240	1.753
21	11	5.000	4.180	1.794
21	12	5.020	4.190	1.892
21	13	5.000	4.090	1.923
21	14	5.000	4.160	1.889
21	15	5.000	4.200	1.781
21	16	5.000	4.270	1.777
21	17	5.000	4.160	1.958
21	18	5.000	4.320	1.693
21	19	5.000	4.300	1.784
21	20	5.000	4.190	1.921
21	21	5.020	4.220	1.875
21	22	5.000	4.240	1.709
21	23	5.000	4.140	1.923
21	24	5.000	4.260	1.679
21	25	5.020	4.190	1.835
21	26	5.000	4.180	1.749
21	27	5.000	4.190	1.846
21	28	5.000	4.150	1.806
21	29	5.000	4.200	1.815
21	30	5.020	4.330	1.812
21	31	5.000	4.200	1.747
21	32	5.000	4.210	1.827
21	33	5.000	4.200	1.886
21	34	5.020	4.280	1.633
21	35	5.000	4.240	1.996
21	36	5.020	4.390	1.717
21	37	5.020	4.240	2.050
21	38	5.000	4.250	2.004
21	39	5.000	4.210	2.007
21	40	5.000	4.210	2.039
21	41	5.020	4.230	2.024
21	42	5.000	4.200	2.040
21	43	5.000	4.320	1.946
21	44	5.000	4.160	2.085
21	45	5.020	4.210	2.064
21	46	5.020	4.310	2.031
21	47	5.000	4.290	2.073
21	48	5.000	4.240	2.080
21	49	5.000	4.220	2.179
21	50	5.000	4.280	2.033
Executing FF Gene Output
21	B	5.02

22	1	4.940	3.690	1.609
22	2	5.000	3.980	1.682
22	3	5.000	4.050	2.037
22	4	5.000	4.150	2.103
22	5	5.020	4.140	2.000
22	6	5.000	4.140	2.035
22	7	5.000	4.130	2.051
22	8	5.020	4.140	2.052
22	9	5.000	4.100	2.018
22	10	5.000	4.120	2.100
22	11	5.000	4.120	2.105
22	12	5.000	4.140	2.074
22	13	5.000	4.180	2.066
22	14	5.000	4.170	2.104
22	15	5.020	4.130	2.107
22	16	5.000	4.160	2.097
22	17	5.020	4.190	2.046
22	18	5.000	4.150	2.074
22	19	5.000	4.210	2.110
22	20	5.000	4.210	2.046
22	21	5.020	4.190	2.177
22	22	5.020	4.250	2.019
22	23	5.000	4.210	2.100
22	24	5.020	4.270	2.115
22	25	5.000	4.150	2.162
22	26	5.020	4.230	2.110
22	27	5.000	4.200	2.179
22	28	5.020	4.220	2.094
22	29	5.000	4.180	2.260
22	30	5.000	4.200	2.094
22	31	5.000	4.190	2.114
22	32	5.000	4.280	2.070
22	33	5.000	4.170	2.220
22	34	5.000	4.230	2.100
22	35	5.000	4.160	2.271
22	36	5.000	4.230	2.124
22	37	5.020	4.170	2.158
22	38	5.020	4.220	2.028
22	39	5.000	4.220	1.995
22	40	5.000	4.150	2.129
22	41	5.000	4.170	2.158
22	42	5.000	4.170	2.075
22	43	5.020	4.160	2.090
22	44	5.020	4.280	2.025
22	45	5.000	4.220	2.170
22	46	5.000	4.220	2.158
22	47	5.000	4.190	2.253
22	48	5.000	4.220	2.239
22	49	5.000	4.240	2.147
22	50	5.000	4.260	2.118
Executing FF Gene Output
22	B	5.02

23	1	4.880	3.750	1.500
23	2	5.000	3.920	1.879
23	3	5.020	4.000	1.856
23	4	5.000	4.090	1.815
23	5	5.000	4.080	1.881
23	6	5.020	4.160	1.739
23	7	5.000	4.200	1.803
23	8	5.000	4.250	1.645
23	9	5.020	4.300	1.697
23	10	5.000	4.240	1.667
23	11	5.000	4.320	1.734
23	12	5.020	4.230	1.684
23	13	5.000	4.240	1.676
23	14	5.000	4.290	1.814
23	15	5.000	4.310	1.857
23	16	5.000	4.340	1.725
23	17	5.020	4.260	1.793
23	18	5.020	4.280	1.867
23	19	5.000	4.390	1.639
23	20	5.000	4.350	1.728
23	21	5.020	4.320	1.723
23	22	5.000	4.230	1.861
23	23	5.000	4.360	1.712
23	24	5.020	4.250	1.705
23	25	5.000	4.290	1.719
23	26	5.000	4.200	1.840
23	27	5.000	4.230	1.882
23	28	5.020	4.240	1.762
23	29	5.000	4.300	1.738
23	30	5.020	4.270	1.803
23	31	5.020	4.220	1.826
23	32	5.020	4.330	1.715
23	33	5.020	4.320	1.711
23	34	5.000	4.260	1.859
23	35	5.000	4.330	1.643
23	36	5.000	4.280	1.840
23	37	5.020	4.300	1.842
23	38	5.000	4.250	1.844
23	39	5.000	4.290	1.774
23	40	5.020	4.270	1.888
23	41	5.000	4.320	1.780
23	42	5.020	4.370	1.733
23	43	5.020	4.280	1.770
23	44	5.000	4.190	1.819
23	45	5.020	4.360	1.658
23	46	5.000	4.330	1.837
23	47	5.000	4.360	1.726
23	48	5.000	4.280	1.875
23	49	5.000	4.320	1.714
23	50	5.000	4.400	1.726
Executing FF Gene Output
23	B	5.02

24	1	5.000	3.770	1.384
24	2	5.000	3.990	1.407
24	3	5.020	4.530	1.322
24	4	5.000	4.720	1.211
24	5	5.000	4.820	0.909
24	6	5.000	4.850	0.925
24	7	5.000	4.880	0.844
24	8	5.000	4.920	0.706
24	9	5.000	4.830	1.069
24	10	5.000	4.910	0.793
24	11	5.000	4.880	0.919
24	12	5.000	4.870	0.917
24	13	5.000	4.870	0.901
24	14	5.000	4.930	0.678
24	15	5.000	4.870	0.944
24	16	5.020	4.920	0.781
24	17	5.000	4.900	0.785
24	18	5.000	4.890	0.881
24	19	5.000	4.930	0.714
24	20	5.000	4.900	0.778
24	21	5.000	4.900	0.785
24	22	5.000	4.790	1.042
24	23	5.000	4.890	0.892
24	24	5.000	4.890	0.857
24	25	5.000	4.860	1.035
24	26	5.000	4.900	0.765
24	27	5.000	4.880	0.913
24	28	5.000	4.860	1.010
24	29	5.000	4.920	0.713
24	30	5.000	4.870	0.939
24	31	5.000	4.930	0.700
24	32	5.000	4.880	0.896
24	33	5.000	4.870	0.986
24	34	5.000	4.900	0.829
24	35	5.000	4.900	0.870
24	36	5.000	4.880	0.896
24	37	5.000	4.890	0.892
24	38	5.000	4.900	0.835
24	39	5.000	4.890	0.920
24	40	5.000	4.890	0.914
24	41	5.000	4.850	0.999
24	42	5.000	4.900	0.870
24	43	5.000	4.890	0.857
24	44	5.000	4.850	0.983
24	45	5.020	4.900	0.859
24	46	5.000	4.870	0.950
24	47	5.000	4.840	1.112
24	48	5.000	4.920	0.800
24	49	5.020	4.860	0.899
24	50	5.000	4.860	0.927
Executing FF Gene Output
24	B	5.02

25	1	4.940	3.710	1.616
25	2	5.000	4.020	1.691
25	3	5.000	4.310	1.889
25	4	5.000	4.360	2.038
25	5	5.000	4.380	2.093
25	6	5.020	4.410	2.045
25	7	5.020	4.380	2.049
25	8	5.020	4.370	2.170
25	9	5.000	4.460	2.040
25	10	5.020	4.390	2.084
25	11	5.020	4.420	2.070
25	12	5.020	4.400	2.096
25	13	5.000	4.280	2.308
25	14	5.000	4.460	1.979
25	15	5.000	4.400	1.995
25	16	5.000	4.470	1.901
25	17	5.000	4.340	2.157
25	18	5.000	4.410	2.080
25	19	5.020	4.430	1.971
25	20	5.020	4.490	1.861
25	21	5.020	4.470	1.923
25	22	5.000	4.420	2.033
25	23	5.000	4.380	2.066
25	24	5.000	4.350	2.096
25	25	5.000	4.460	1.992
25	26	5.020	4.440	1.943
25	27	5.000	4.400	2.018
25	28	5.020	4.410	2.065
25	29	5.020	4.430	1.935
25	30	5.000	4.390	2.067
25	31	5.000	4.440	1.956
25	32	5.020	4.450	1.959
25	33	5.000	4.450	1.971
25	34	5.000	4.350	2.086
25	35	5.000	4.450	1.930
25	36	5.000	4.450	1.935
25	37	5.000	4.370	2.018
25	38	5.000	4.350	2.029
25	39	5.000	4.470	1.930
25	40	5.000	4.370	2.107
25	41	5.020	4.450	1.964
25	42	5.000	4.400	2.055
25	43	5.000	4.330	2.142
25	44	5.020	4.440	2.022
25	45	5.000	4.470	1.956
25	46	5.000	4.440	2.022
25	47	5.000	4.400	1.997
25	48	5.020	4.360	2.057
25	49	5.000	4.390	2.039
25	50	5.000	4.310	1.993
Executing FF Gene Output
25	B	5.02

26	1	5.000	3.730	1.543
26	2	5.000	4.230	1.663
26	3	5.000	4.650	1.246
26	4	5.000	4.940	0.547
26	5	5.000	4.990	0.201
26	6	5.000	4.980	0.141
26	7	5.000	4.980	0.362
26	8	5.000	4.960	0.567
26	9	5.000	4.980	0.284
26	10	5.000	4.970	0.264
26	11	5.000	4.950	0.520
26	12	5.000	4.970	0.437
26	13	5.000	4.990	0.284
26	14	5.000	4.980	0.284
26	15	5.000	4.980	0.200
26	16	5.000	4.950	0.479
26	17	5.000	4.970	0.332
26	18	5.000	4.980	0.301
26	19	5.000	5.000	0.000
26	20	5.000	5.000	0.000
26	21	5.000	4.970	0.425
26	22	5.000	4.970	0.375
26	23	5.000	4.980	0.333
26	24	5.000	4.980	0.348
26	25	5.000	4.980	0.265
26	26	5.000	4.990	0.301
26	27	5.000	4.990	0.201
26	28	5.000	4.950	0.435
26	29	5.000	4.960	0.387
26	30	5.000	4.960	0.346
26	31	5.000	4.970	0.401
26	32	5.000	4.960	0.387
26	33	5.000	5.000	0.000
26	34	5.000	4.980	0.414
26	35	5.000	4.980	0.333
26	36	5.000	4.980	0.348
26	37	5.000	4.970	0.283
26	38	5.000	4.990	0.100
26	39	5.000	5.000	0.000
26	40	5.000	4.980	0.376
26	41	5.000	4.980	0.265
26	42	5.000	4.950	0.520
26	43	5.000	4.980	0.245
26	44	5.000	4.990	0.225
26	45	5.000	4.970	0.413
26	46	5.000	4.990	0.201
26	47	5.000	4.980	0.414
26	48	5.000	4.960	0.567
26	49	5.000	4.970	0.437
26	50	5.000	4.960	0.480
Executing FF Gene Output
26	B	5.0

27	1	5.000	3.680	1.638
27	2	5.000	3.910	1.913
27	3	5.000	4.110	1.974
27	4	5.020	4.320	1.896
27	5	5.020	4.250	1.992
27	6	5.020	4.200	2.035
27	7	5.000	4.340	1.835
27	8	5.000	4.250	1.925
27	9	5.000	4.300	1.936
27	10	5.000	4.180	2.066
27	11	5.000	4.370	1.832
27	12	5.000	4.240	1.957
27	13	5.020	4.140	2.038
27	14	5.000	4.210	1.890
27	15	5.000	4.220	1.923
27	16	5.020	4.250	1.930
27	17	5.000	4.210	1.841
27	18	5.000	4.160	1.919
27	19	5.000	4.280	1.859
27	20	5.000	4.160	2.004
27	21	5.020	4.240	1.897
27	22	5.020	4.340	1.765
27	23	5.000	4.210	1.898
27	24	5.000	4.290	1.855
27	25	5.020	4.230	1.914
27	26	5.000	4.160	1.994
27	27	5.000	4.230	1.948
27	28	5.000	4.260	1.931
27	29	5.020	4.220	2.050
27	30	5.000	4.240	1.934
27	31	5.020	4.220	1.988
27	32	5.000	4.210	2.068
27	33	5.000	4.270	1.945
27	34	5.020	4.270	1.956
27	35	5.000	4.220	2.028
27	36	5.020	4.240	1.897
27	37	5.000	4.210	1.948
27	38	5.000	4.270	1.836
27	39	5.000	4.240	1.944
27	40	5.020	4.230	2.047
27	41	5.000	4.250	1.898
27	42	5.020	4.260	1.942
27	43	5.020	4.300	1.964
27	44	5.000	4.290	1.989
27	45	5.000	4.260	1.902
27	46	5.020	4.270	1.780
27	47	5.020	4.250	1.901
27	48	5.000	4.200	1.959
27	49	5.000	4.310	1.785
27	50	5.000	4.240	1.921
Executing FF Gene Output
27	B	5.02

28	1	5.000	3.720	1.599
28	2	5.000	4.040	1.669
28	3	5.000	4.540	1.344
28	4	5.000	4.760	0.991
28	5	5.000	4.820	0.984
28	6	5.000	4.870	0.781
28	7	5.000	4.840	0.873
28	8	5.020	4.920	0.638
28	9	5.000	4.890	0.790
28	10	5.000	4.830	1.006
28	11	5.000	4.910	0.740
28	12	5.000	4.890	0.771
28	13	5.000	4.930	0.655
28	14	5.000	4.840	1.002
28	15	5.000	4.930	0.537
28	16	5.000	4.870	0.774
28	17	5.000	4.890	0.827
28	18	5.000	4.900	0.689
28	19	5.000	4.970	0.491
28	20	5.000	4.900	0.732
28	21	5.000	4.900	0.739
28	22	5.000	4.880	0.826
28	23	5.020	4.900	0.759
28	24	5.020	4.840	0.879
28	25	5.000	4.860	0.882
28	26	5.000	4.890	0.771
28	27	5.000	4.850	0.968
28	28	5.020	4.920	0.720
28	29	5.000	4.840	1.022
28	30	5.000	4.920	0.692
28	31	5.000	4.880	0.885
28	32	5.000	4.860	0.932
28	33	5.000	4.890	0.764
28	34	5.000	4.900	0.778
28	35	5.000	4.870	0.855
28	36	5.000	4.880	0.801
28	37	5.000	4.860	0.943
28	38	5.000	4.930	0.728
28	39	5.000	4.860	0.871
28	40	5.000	4.860	0.847
28	41	5.000	4.880	0.908
28	42	5.000	4.920	0.734
28	43	5.000	4.910	0.733
28	44	5.000	4.850	1.029
28	45	5.000	4.880	0.808
28	46	5.000	4.830	1.006
28	47	5.000	4.910	0.740
28	48	5.000	4.900	0.704
28	49	5.020	4.870	0.912
28	50	5.020	4.800	1.176
Executing FF Gene Output
28	B	5.02

29	1	4.680	3.670	1.643
29	2	5.000	3.920	1.756
29	3	5.000	4.020	2.065
29	4	5.000	3.970	1.982
29	5	5.000	4.080	2.070
29	6	5.000	4.130	1.796
29	7	5.020	4.090	1.873
29	8	5.000	4.020	1.972
29	9	5.000	3.980	2.045
29	10	5.020	4.000	1.990
29	11	5.000	4.050	1.882
29	12	5.000	3.970	1.954
29	13	5.020	4.080	1.881
29	14	5.000	4.020	1.946
29	15	5.000	4.070	1.958
29	16	5.000	4.040	1.961
29	17	5.000	4.010	1.959
29	18	5.000	4.030	1.938
29	19	5.000	4.020	2.037
29	20	5.020	3.990	2.047
29	21	5.000	4.030	2.002
29	22	5.000	4.060	1.938
29	23	5.020	3.950	2.012
29	24	5.000	3.940	2.024
29	25	5.020	4.010	2.018
29	26	5.020	3.990	1.834
29	27	5.000	4.040	1.969
29	28	5.000	4.050	2.012
29	29	5.000	3.950	1.987
29	30	5.020	3.990	1.985
29	31	5.000	4.010	2.033
29	32	5.000	4.000	1.928
29	33	5.000	3.980	1.995
29	34	5.000	4.030	2.047
29	35	5.000	4.030	2.005
29	36	5.020	4.030	2.042
29	37	5.000	4.030	2.020
29	38	5.000	4.050	1.820
29	39	5.000	4.050	1.917
29	40	5.000	3.950	1.938
29	41	5.000	4.060	1.734
29	42	5.000	4.090	1.779
29	43	5.000	3.950	1.917
29	44	5.000	3.950	1.930
29	45	5.000	3.890	1.943
29	46	5.020	4.010	1.982
29	47	5.000	3.870	2.053
29	48	5.000	4.030	1.825
29	49	5.000	3.930	1.903
29	50	5.000	3.900	1.912
Executing FF Gene Output
29	B	5.02

30	1	4.960	3.630	1.686
30	2	5.000	4.100	1.642
30	3	5.020	4.490	1.497
30	4	5.000	4.590	1.505
30	5	5.020	4.620	1.387
30	6	5.000	4.600	1.550
30	7	5.000	4.600	1.524
30	8	5.000	4.680	1.270
30	9	5.000	4.580	1.515
30	10	5.000	4.550	1.591
30	11	5.000	4.580	1.609
30	12	5.020	4.610	1.463
30	13	5.000	4.510	1.685
30	14	5.020	4.640	1.477
30	15	5.020	4.490	1.648
30	16	5.000	4.650	1.388
30	17	5.000	4.610	1.579
30	18	5.020	4.640	1.414
30	19	5.020	4.520	1.620
30	20	5.000	4.650	1.449
30	21	5.000	4.530	1.690
30	22	5.020	4.420	1.759
30	23	5.000	4.540	1.645
30	24	5.000	4.540	1.553
30	25	5.000	4.700	1.295
30	26	5.000	4.650	1.473
30	27	5.020	4.590	1.491
30	28	5.000	4.610	1.507
30	29	5.000	4.620	1.391
30	30	5.000	4.560	1.601
30	31	5.000	4.650	1.344
30	32	5.020	4.480	1.676
30	33	5.020	4.590	1.478
30	34	5.020	4.580	1.433
30	35	5.000	4.530	1.669
30	36	5.000	4.540	1.669
30	37	5.000	4.430	1.799
30	38	5.000	4.610	1.507
30	39	5.000	4.580	1.606
30	40	5.000	4.580	1.548
30	41	5.000	4.600	1.547
30	42	5.020	4.500	1.664
30	43	5.020	4.530	1.560
30	44	5.000	4.500	1.714
30	45	5.000	4.580	1.433
30	46	5.000	4.560	1.585
30	47	5.000	4.600	1.477
30	48	5.000	4.650	1.500
30	49	5.020	4.580	1.529
30	50	5.000	4.640	1.453
Executing FF Gene Output
30	B	5.02

31	1	5.000	3.700	1.524
31	2	5.000	3.870	1.652
31	3	5.000	4.250	1.591
31	4	5.020	4.390	1.629
31	5	5.000	4.320	1.822
31	6	5.020	4.510	1.570
31	7	5.000	4.370	1.829
31	8	5.020	4.400	1.775
31	9	5.000	4.400	1.859
31	10	5.000	4.430	1.774
31	11	5.020	4.400	1.883
31	12	5.020	4.470	1.769
31	13	5.000	4.310	1.998
31	14	5.000	4.440	1.734
31	15	5.020	4.490	1.697
31	16	5.020	4.360	1.859
31	17	5.000	4.350	1.961
31	18	5.000	4.420	1.753
31	19	5.000	4.320	1.914
31	20	5.000	4.440	1.841
31	21	5.000	4.400	1.837
31	22	5.020	4.450	1.797
31	23	5.000	4.370	1.821
31	24	5.000	4.440	1.740
31	25	5.000	4.390	1.920
31	26	5.020	4.500	1.720
31	27	5.000	4.410	1.931
31	28	5.020	4.390	1.922
31	29	5.020	4.470	1.792
31	30	5.020	4.370	1.947
31	31	5.000	4.460	1.834
31	32	5.000	4.380	1.866
31	33	5.000	4.430	1.788
31	34	5.020	4.460	1.766
31	35	5.020	4.380	1.689
31	36	5.000	4.360	1.679
31	37	5.020	4.520	1.705
31	38	5.000	4.450	1.783
31	39	5.000	4.460	1.497
31	40	5.000	4.380	1.647
31	41	5.000	4.360	1.630
31	42	5.000	4.420	1.471
31	43	5.020	4.370	1.707
31	44	5.000	4.460	1.449
31	45	5.000	4.420	1.461
31	46	5.000	4.350	1.684
31	47	5.000	4.400	1.633
31	48	5.020	4.300	1.679
31	49	5.000	4.430	1.552
31	50	5.020	4.350	1.623
Executing FF Gene Output
31	B	5.02

32	1	5.000	3.660	1.698
32	2	5.000	4.020	1.636
32	3	5.000	4.500	1.484
32	4	5.000	4.810	0.971
32	5	5.000	4.840	1.007
32	6	5.000	4.930	0.735
32	7	5.000	4.900	0.876
32	8	5.000	4.910	0.773
32	9	5.020	4.920	0.761
32	10	5.000	4.890	0.931
32	11	5.000	4.930	0.756
32	12	5.000	4.950	0.539
32	13	5.000	4.910	0.824
32	14	5.000	4.940	0.556
32	15	5.000	4.890	0.869
32	16	5.000	4.940	0.641
32	17	5.000	4.900	0.859
32	18	5.020	4.940	0.625
32	19	5.000	4.930	0.671
32	20	5.000	4.910	0.793
32	21	5.000	4.930	0.721
32	22	5.000	4.920	0.713
32	23	5.000	4.970	0.512
32	24	5.000	4.920	0.768
32	25	5.000	4.900	0.778
32	26	5.000	4.900	0.696
32	27	5.000	4.930	0.700
32	28	5.000	4.880	0.930
32	29	5.000	4.950	0.609
32	30	5.000	4.950	0.634
32	31	5.000	4.950	0.548
32	32	5.000	4.920	0.761
32	33	5.000	4.910	0.793
32	34	5.000	4.890	0.840
32	35	5.000	4.910	0.811
32	36	5.000	4.950	0.566
32	37	5.000	4.970	0.437
32	38	5.020	4.970	0.491
32	39	5.000	4.970	0.470
32	40	5.000	4.900	0.810
32	41	5.000	4.880	0.946
32	42	5.000	4.900	0.739
32	43	5.000	4.900	0.798
32	44	5.000	4.890	0.875
32	45	5.000	4.970	0.425
32	46	5.000	4.930	0.714
32	47	5.000	4.870	0.960
32	48	5.000	4.910	0.811
32	49	5.000	4.960	0.521
32	50	5.000	4.910	0.786
Executing FF Gene Output
32	B	5.02

33	1	5.000	3.770	1.582
33	2	5.000	4.080	1.695
33	3	5.000	4.510	1.521
33	4	5.000	4.580	1.405
33	5	5.020	4.680	1.294
33	6	5.000	4.640	1.407
33	7	5.000	4.450	1.817
33	8	5.020	4.620	1.585
33	9	5.020	4.570	1.647
33	10	5.000	4.570	1.650
33	11	5.000	4.680	1.388
33	12	5.000	4.650	1.347
33	13	5.000	4.710	1.293
33	14	5.000	4.650	1.462
33	15	5.000	4.630	1.426
33	16	5.020	4.620	1.462
33	17	5.000	4.590	1.474
33	18	5.020	4.650	1.445
33	19	5.000	4.560	1.578
33	20	5.020	4.600	1.521
33	21	5.000	4.620	1.559
33	22	5.000	4.550	1.684
33	23	5.000	4.560	1.559
33	24	5.000	4.590	1.718
33	25	5.020	4.690	1.526
33	26	5.000	4.670	1.439
33	27	5.020	4.660	1.468
33	28	5.020	4.590	1.508
33	29	5.020	4.530	1.595
33	30	5.000	4.670	1.436
33	31	5.000	4.680	1.469
33	32	5.020	4.570	1.628
33	33	5.000	4.610	1.588
33	34	5.000	4.610	1.629
33	35	5.020	4.610	1.604
33	36	5.000	4.690	1.383
33	37	5.000	4.660	1.454
33	38	5.020	4.540	1.678
33	39	5.000	4.630	1.545
33	40	5.000	4.570	1.665
33	41	5.000	4.690	1.423
33	42	5.020	4.580	1.637
33	43	5.000	4.510	1.761
33	44	5.000	4.680	1.452
33	45	5.020	4.630	1.545
33	46	5.000	4.540	1.620
33	47	5.000	4.590	1.508
33	48	5.020	4.600	1.595
33	49	5.000	4.580	1.637
33	50	5.000	4.650	1.473
Executing FF Gene Output
33	B	5.02

34	1	4.880	3.730	1.588
34	2	5.000	4.010	1.837
34	3	5.000	4.390	1.853
34	4	5.000	4.510	1.907
34	5	5.000	4.570	1.794
34	6	5.000	4.530	1.875
34	7	5.020	4.620	1.650
34	8	5.000	4.470	1.901
34	9	5.000	4.530	1.839
34	10	5.020	4.370	2.082
34	11	5.000	4.410	2.075
34	12	5.020	4.570	1.849
34	13	5.020	4.540	1.885
34	14	5.000	4.420	2.111
34	15	5.000	4.520	1.912
34	16	5.000	4.530	1.901
34	17	5.000	4.500	2.000
34	18	5.000	4.620	1.742
34	19	5.020	4.540	1.880
34	20	5.000	4.470	2.007
34	21	5.000	4.510	1.920
34	22	5.000	4.410	2.085
34	23	5.000	4.530	1.880
34	24	5.000	4.540	1.899
34	25	5.000	4.530	1.861
34	26	5.020	4.530	1.941
34	27	5.020	4.500	1.949
34	28	5.020	4.480	1.969
34	29	5.020	4.560	1.828
34	30	5.000	4.460	2.020
34	31	5.020	4.500	1.992
34	32	5.020	4.530	1.888
34	33	5.000	4.490	1.967
34	34	5.000	4.550	1.836
34	35	5.000	4.490	1.936
34	36	5.000	4.530	1.896
34	37	5.000	4.560	1.860
34	38	5.020	4.530	1.907
34	39	5.000	4.550	1.842
34	40	5.000	4.470	1.969
34	41	5.000	4.540	1.803
34	42	5.000	4.420	2.048
34	43	5.020	4.600	1.735
34	44	5.020	4.510	1.723
34	45	5.000	4.520	1.627
34	46	5.000	4.540	1.595
34	47	5.000	4.490	1.697
34	48	5.020	4.460	1.672
34	49	5.000	4.520	1.741
34	50	5.020	4.470	1.660
Executing FF Gene Output
34	B	5.02

35	1	4.880	3.760	1.443
35	2	5.000	3.900	1.732
35	3	5.000	4.070	1.879
